ISRICSOILGRIDS_new_average_nitrogen_reduced,x,y
64.0,122.70834315,-31.45833585
70.0,123.12500985,-31.45833585
64.0,123.54167655,-31.45833585
75.0,131.45834385,-31.45833585
75.0,132.29167725,-31.45833585
57.0,133.12501065,-31.45833585
52.0,133.54167735,-31.45833585
-9999.0,134.79167745,-31.45833585
-9999.0,136.04167755,-31.45833585
50.0,139.79167785,-31.45833585
79.0,140.62501125,-31.45833585
45.0,141.87501135,-31.45833585
60.0,144.37501155,-31.45833585
127.0,148.54167855,-31.45833585
144.0,149.37501195,-31.45833585
105.0,149.79167865,-31.45833585
115.0,150.20834535,-31.45833585
148.0,150.62501205,-31.45833585
241.0,151.04167875,-31.45833585
151.0,151.45834545,-31.45833585
172.0,151.87501215,-31.45833585
172.0,152.29167885,-31.45833585
134.0,152.70834555,-31.45833585
-9999.0,153.12501225,-31.45833585
-9999.0,115.62500925,-31.87500255
105.0,116.04167595,-31.87500255
66.0,116.45834265,-31.87500255
41.0,118.12500945,-31.87500255
48.0,120.62500965,-31.87500255
-9999.0,121.87500975,-31.87500255
73.0,122.29167645,-31.87500255
77.0,123.12500985,-31.87500255
75.0,123.54167655,-31.87500255
61.0,123.95834325,-31.87500255
56.0,125.62501005,-31.87500255
99.0,127.70834355,-31.87500255
-9999.0,128.95834365,-31.87500255
-9999.0,129.37501035,-31.87500255
-9999.0,130.20834375,-31.87500255
-9999.0,130.62501045,-31.87500255
-9999.0,131.04167715,-31.87500255
106.0,132.29167725,-31.87500255
94.0,133.12501065,-31.87500255
67.0,133.54167735,-31.87500255
71.0,133.95834405,-31.87500255
83.0,134.37501075,-31.87500255
59.0,134.79167745,-31.87500255
-9999.0,136.04167755,-31.87500255
33.0,137.29167765,-31.87500255
100.0,138.54167775,-31.87500255
49.0,139.79167785,-31.87500255
60.0,140.62501125,-31.87500255
67.0,141.87501135,-31.87500255
61.0,143.12501145,-31.87500255
57.0,144.37501155,-31.87500255
101.0,146.45834505,-31.87500255
115.0,146.87501175,-31.87500255
97.0,148.54167855,-31.87500255
126.0,148.95834525,-31.87500255
114.0,149.37501195,-31.87500255
225.0,149.79167865,-31.87500255
212.0,150.20834535,-31.87500255
147.0,150.62501205,-31.87500255
154.0,151.04167875,-31.87500255
200.0,151.45834545,-31.87500255
183.0,151.87501215,-31.87500255
147.0,152.29167885,-31.87500255
-9999.0,115.20834255,-32.29166925
-9999.0,115.62500925,-32.29166925
92.0,116.04167595,-32.29166925
40.0,116.87500935,-32.29166925
51.0,117.29167605,-32.29166925
-9999.0,120.62500965,-32.29166925
61.0,121.04167635,-32.29166925
95.0,123.12500985,-32.29166925
69.0,123.95834325,-32.29166925
61.0,124.79167665,-32.29166925
80.0,125.62501005,-32.29166925
-9999.0,127.70834355,-32.29166925
-9999.0,128.12501025,-32.29166925
-9999.0,131.87501055,-32.29166925
-9999.0,132.29167725,-32.29166925
-9999.0,132.70834395,-32.29166925
-9999.0,133.12501065,-32.29166925
160.0,133.95834405,-32.29166925
146.0,134.37501075,-32.29166925
72.0,134.79167745,-32.29166925
65.0,135.20834415,-32.29166925
55.0,135.62501085,-32.29166925
52.0,136.04167755,-32.29166925
44.0,136.45834425,-32.29166925
41.0,136.87501095,-32.29166925
40.0,137.29167765,-32.29166925
57.0,137.70834435,-32.29166925
91.0,138.12501105,-32.29166925
68.0,138.54167775,-32.29166925
65.0,138.95834445,-32.29166925
61.0,139.37501115,-32.29166925
63.0,139.79167785,-32.29166925
67.0,140.20834455,-32.29166925
72.0,140.62501125,-32.29166925
78.0,141.04167795,-32.29166925
79.0,141.45834465,-32.29166925
-9999.0,142.29167805,-32.29166925
77.0,142.70834475,-32.29166925
123.0,143.12501145,-32.29166925
91.0,143.54167815,-32.29166925
111.0,144.37501155,-32.29166925
55.0,144.79167825,-32.29166925
99.0,146.45834505,-32.29166925
108.0,147.29167845,-32.29166925
108.0,148.12501185,-32.29166925
151.0,148.54167855,-32.29166925
176.0,148.95834525,-32.29166925
142.0,149.37501195,-32.29166925
156.0,150.20834535,-32.29166925
167.0,150.62501205,-32.29166925
146.0,151.04167875,-32.29166925
168.0,151.45834545,-32.29166925
158.0,151.87501215,-32.29166925
134.0,152.29167885,-32.29166925
-9999.0,115.20834255,-32.70833595
72.0,116.04167595,-32.70833595
80.0,116.45834265,-32.70833595
58.0,121.87500975,-32.70833595
62.0,122.29167645,-32.70833595
78.0,122.70834315,-32.70833595
82.0,123.12500985,-32.70833595
67.0,123.54167655,-32.70833595
65.0,123.95834325,-32.70833595
77.0,124.37500995,-32.70833595
-9999.0,125.20834335,-32.70833595
-9999.0,126.04167675,-32.70833595
-9999.0,127.29167685,-32.70833595
-9999.0,133.12501065,-32.70833595
-9999.0,133.54167735,-32.70833595
-9999.0,133.95834405,-32.70833595
163.0,134.37501075,-32.70833595
128.0,135.20834415,-32.70833595
60.0,136.04167755,-32.70833595
77.0,136.45834425,-32.70833595
-9999.0,136.87501095,-32.70833595
50.0,137.29167765,-32.70833595
72.0,137.70834435,-32.70833595
72.0,138.12501105,-32.70833595
69.0,138.54167775,-32.70833595
65.0,140.20834455,-32.70833595
57.0,140.62501125,-32.70833595
72.0,141.04167795,-32.70833595
71.0,141.45834465,-32.70833595
66.0,141.87501135,-32.70833595
105.0,142.29167805,-32.70833595
105.0,142.70834475,-32.70833595
102.0,143.12501145,-32.70833595
105.0,143.54167815,-32.70833595
88.0,143.95834485,-32.70833595
86.0,144.37501155,-32.70833595
118.0,144.79167825,-32.70833595
101.0,147.70834515,-32.70833595
93.0,148.12501185,-32.70833595
124.0,148.54167855,-32.70833595
178.0,148.95834525,-32.70833595
127.0,149.37501195,-32.70833595
134.0,149.79167865,-32.70833595
149.0,150.20834535,-32.70833595
149.0,150.62501205,-32.70833595
128.0,151.04167875,-32.70833595
125.0,151.45834545,-32.70833595
142.0,151.87501215,-32.70833595
-9999.0,17.70833475,-33.12500265
-9999.0,115.62500925,-33.12500265
54.0,116.87500935,-33.12500265
40.0,117.29167605,-33.12500265
47.0,117.70834275,-33.12500265
43.0,120.62500965,-33.12500265
39.0,121.45834305,-33.12500265
117.0,123.12500985,-33.12500265
76.0,123.95834325,-33.12500265
-9999.0,124.37500995,-33.12500265
-9999.0,124.79167665,-33.12500265
-9999.0,133.95834405,-33.12500265
102.0,134.37501075,-33.12500265
176.0,134.79167745,-33.12500265
88.0,135.62501085,-33.12500265
58.0,136.45834425,-33.12500265
57.0,136.87501095,-33.12500265
-9999.0,137.70834435,-33.12500265
95.0,138.12501105,-33.12500265
58.0,139.37501115,-33.12500265
55.0,139.79167785,-33.12500265
57.0,140.20834455,-33.12500265
52.0,140.62501125,-33.12500265
60.0,141.04167795,-33.12500265
77.0,141.45834465,-33.12500265
86.0,141.87501135,-33.12500265
113.0,142.29167805,-33.12500265
114.0,142.70834475,-33.12500265
191.0,143.12501145,-33.12500265
130.0,143.95834485,-33.12500265
123.0,144.37501155,-33.12500265
132.0,146.04167835,-33.12500265
93.0,146.45834505,-33.12500265
110.0,147.29167845,-33.12500265
102.0,147.70834515,-33.12500265
101.0,148.12501185,-33.12500265
139.0,148.54167855,-33.12500265
168.0,148.95834525,-33.12500265
136.0,149.37501195,-33.12500265
158.0,149.79167865,-33.12500265
164.0,150.20834535,-33.12500265
137.0,150.62501205,-33.12500265
127.0,151.04167875,-33.12500265
135.0,151.45834545,-33.12500265
-9999.0,18.12500145,-33.54166935
-9999.0,115.20834255,-33.54166935
84.0,115.62500925,-33.54166935
107.0,116.04167595,-33.54166935
70.0,116.45834265,-33.54166935
50.0,116.87500935,-33.54166935
66.0,123.12500985,-33.54166935
-9999.0,134.79167745,-33.54166935
82.0,135.20834415,-33.54166935
70.0,135.62501085,-33.54166935
64.0,136.04167755,-33.54166935
60.0,136.45834425,-33.54166935
-9999.0,137.70834435,-33.54166935
50.0,139.37501115,-33.54166935
64.0,139.79167785,-33.54166935
61.0,140.62501125,-33.54166935
76.0,141.04167795,-33.54166935
57.0,141.45834465,-33.54166935
95.0,141.87501135,-33.54166935
61.0,142.29167805,-33.54166935
92.0,142.70834475,-33.54166935
123.0,143.12501145,-33.54166935
137.0,143.54167815,-33.54166935
158.0,143.95834485,-33.54166935
114.0,144.37501155,-33.54166935
78.0,147.29167845,-33.54166935
90.0,148.12501185,-33.54166935
133.0,148.54167855,-33.54166935
130.0,148.95834525,-33.54166935
128.0,149.37501195,-33.54166935
137.0,149.79167865,-33.54166935
130.0,150.20834535,-33.54166935
166.0,150.62501205,-33.54166935
138.0,151.04167875,-33.54166935
-9999.0,18.12500145,-33.95833605
-9999.0,114.79167585,-33.95833605
98.0,115.62500925,-33.95833605
140.0,116.04167595,-33.95833605
81.0,117.29167605,-33.95833605
38.0,118.12500945,-33.95833605
-9999.0,120.62500965,-33.95833605
-9999.0,121.87500975,-33.95833605
-9999.0,122.29167645,-33.95833605
-9999.0,123.12500985,-33.95833605
-9999.0,123.54167655,-33.95833605
-9999.0,134.37501075,-33.95833605
-9999.0,134.79167745,-33.95833605
112.0,135.62501085,-33.95833605
77.0,136.04167755,-33.95833605
72.0,136.45834425,-33.95833605
-9999.0,136.87501095,-33.95833605
-9999.0,137.29167765,-33.95833605
77.0,137.70834435,-33.95833605
50.0,139.37501115,-33.95833605
69.0,139.79167785,-33.95833605
57.0,140.62501125,-33.95833605
64.0,141.04167795,-33.95833605
59.0,141.45834465,-33.95833605
56.0,142.29167805,-33.95833605
80.0,142.70834475,-33.95833605
103.0,143.54167815,-33.95833605
188.0,143.95834485,-33.95833605
126.0,144.37501155,-33.95833605
69.0,146.87501175,-33.95833605
-9999.0,148.95834525,-33.95833605
95.0,149.37501195,-33.95833605
175.0,149.79167865,-33.95833605
145.0,150.20834535,-33.95833605
152.0,150.62501205,-33.95833605
-9999.0,151.45834545,-33.95833605
-9999.0,171.87501375,-33.95833605
-9999.0,172.29168045,-33.95833605
-9999.0,23.95833525,-34.37500275
-9999.0,115.20834255,-34.37500275
133.0,115.62500925,-34.37500275
135.0,116.04167595,-34.37500275
95.0,116.45834265,-34.37500275
82.0,116.87500935,-34.37500275
57.0,117.29167605,-34.37500275
68.0,117.70834275,-34.37500275
77.0,118.12500945,-34.37500275
49.0,118.95834285,-34.37500275
75.0,119.37500955,-34.37500275
-9999.0,119.79167625,-34.37500275
-9999.0,120.20834295,-34.37500275
-9999.0,121.45834305,-34.37500275
-9999.0,121.87500975,-34.37500275
-9999.0,122.29167645,-34.37500275
-9999.0,122.70834315,-34.37500275
-9999.0,123.12500985,-34.37500275
-9999.0,135.20834415,-34.37500275
75.0,136.04167755,-34.37500275
-9999.0,136.45834425,-34.37500275
-9999.0,137.29167765,-34.37500275
65.0,137.70834435,-34.37500275
69.0,139.37501115,-34.37500275
51.0,139.79167785,-34.37500275
58.0,140.20834455,-34.37500275
77.0,140.62501125,-34.37500275
59.0,141.04167795,-34.37500275
54.0,141.45834465,-34.37500275
138.0,142.29167805,-34.37500275
130.0,142.70834475,-34.37500275
100.0,143.12501145,-34.37500275
74.0,143.54167815,-34.37500275
160.0,143.95834485,-34.37500275
62.0,147.29167845,-34.37500275
81.0,148.54167855,-34.37500275
86.0,148.95834525,-34.37500275
119.0,149.37501195,-34.37500275
185.0,149.79167865,-34.37500275
151.0,150.20834535,-34.37500275
134.0,150.62501205,-34.37500275
-9999.0,151.04167875,-34.37500275
-9999.0,171.87501375,-34.37500275
-9999.0,172.29168045,-34.37500275
-9999.0,172.70834715,-34.37500275
-9999.0,173.12501385,-34.37500275
116.0,116.04167595,-34.79166945
104.0,116.45834265,-34.79166945
126.0,116.87500935,-34.79166945
84.0,117.29167605,-34.79166945
104.0,117.70834275,-34.79166945
138.0,118.12500945,-34.79166945
-9999.0,119.37500955,-34.79166945
-9999.0,120.20834295,-34.79166945
-9999.0,135.20834415,-34.79166945
-9999.0,136.04167755,-34.79166945
-9999.0,137.29167765,-34.79166945
-9999.0,138.54167775,-34.79166945
93.0,141.04167795,-34.79166945
108.0,141.45834465,-34.79166945
65.0,141.87501135,-34.79166945
178.0,142.70834475,-34.79166945
162.0,143.12501145,-34.79166945
159.0,143.54167815,-34.79166945
80.0,147.70834515,-34.79166945
96.0,148.54167855,-34.79166945
111.0,148.95834525,-34.79166945
108.0,149.37501195,-34.79166945
103.0,149.79167865,-34.79166945
127.0,150.20834535,-34.79166945
453.0,173.12501385,-34.79166945
-9999.0,173.54168055,-34.79166945
-9999.0,173.95834725,-34.79166945
-9999.0,174.37501395,-34.79166945
-9999.0,116.04167595,-35.20833615
-9999.0,116.45834265,-35.20833615
-9999.0,116.87500935,-35.20833615
-9999.0,117.29167605,-35.20833615
-9999.0,117.70834275,-35.20833615
-9999.0,118.12500945,-35.20833615
-9999.0,119.37500955,-35.20833615
209.0,136.87501095,-35.20833615
-9999.0,137.29167765,-35.20833615
96.0,138.54167775,-35.20833615
-9999.0,139.37501115,-35.20833615
74.0,139.79167785,-35.20833615
75.0,140.20834455,-35.20833615
117.0,140.62501125,-35.20833615
89.0,141.04167795,-35.20833615
113.0,141.87501135,-35.20833615
124.0,142.29167805,-35.20833615
142.0,142.70834475,-35.20833615
151.0,143.12501145,-35.20833615
177.0,143.54167815,-35.20833615
202.0,143.95834485,-35.20833615
251.0,145.20834495,-35.20833615
225.0,146.04167835,-35.20833615
169.0,146.45834505,-35.20833615
62.0,146.87501175,-35.20833615
159.0,148.54167855,-35.20833615
79.0,148.95834525,-35.20833615
86.0,149.37501195,-35.20833615
95.0,149.79167865,-35.20833615
122.0,150.20834535,-35.20833615
237.0,173.54168055,-35.20833615
198.0,173.95834725,-35.20833615
-9999.0,174.37501395,-35.20833615
-9999.0,116.45834265,-35.62500285
-9999.0,116.87500935,-35.62500285
-9999.0,117.29167605,-35.62500285
-9999.0,117.70834275,-35.62500285
-9999.0,118.12500945,-35.62500285
-9999.0,118.95834285,-35.62500285
-9999.0,119.79167625,-35.62500285
154.0,137.29167765,-35.62500285
168.0,138.12501105,-35.62500285
152.0,139.79167785,-35.62500285
145.0,140.62501125,-35.62500285
157.0,141.45834465,-35.62500285
154.0,141.87501135,-35.62500285
214.0,142.29167805,-35.62500285
199.0,142.70834475,-35.62500285
246.0,143.12501145,-35.62500285
272.0,143.54167815,-35.62500285
285.0,143.95834485,-35.62500285
460.0,144.37501155,-35.62500285
162.0,145.20834495,-35.62500285
142.0,148.12501185,-35.62500285
110.0,148.95834525,-35.62500285
93.0,149.37501195,-35.62500285
132.0,149.79167865,-35.62500285
159.0,150.20834535,-35.62500285
-9999.0,150.62501205,-35.62500285
-9999.0,173.12501385,-35.62500285
227.0,173.95834725,-35.62500285
311.0,-70.62500565,-36.04166955
-9999.0,116.45834265,-36.04166955
-9999.0,116.87500935,-36.04166955
-9999.0,119.37500955,-36.04166955
-9999.0,137.70834435,-36.04166955
-9999.0,138.95834445,-36.04166955
78.0,140.20834455,-36.04166955
62.0,140.62501125,-36.04166955
104.0,141.45834465,-36.04166955
-9999.0,141.87501135,-36.04166955
111.0,142.70834475,-36.04166955
148.0,143.12501145,-36.04166955
276.0,143.54167815,-36.04166955
355.0,143.95834485,-36.04166955
113.0,144.79167825,-36.04166955
83.0,146.45834505,-36.04166955
116.0,146.87501175,-36.04166955
179.0,148.12501185,-36.04166955
134.0,149.37501195,-36.04166955
124.0,149.79167865,-36.04166955
-9999.0,173.54168055,-36.04166955
198.0,173.95834725,-36.04166955
223.0,-70.62500565,-36.45833625
-9999.0,139.37501115,-36.45833625
111.0,140.20834455,-36.45833625
103.0,140.62501125,-36.45833625
83.0,141.45834465,-36.45833625
116.0,141.87501135,-36.45833625
103.0,143.12501145,-36.45833625
91.0,143.54167815,-36.45833625
95.0,144.37501155,-36.45833625
105.0,144.79167825,-36.45833625
192.0,147.29167845,-36.45833625
230.0,147.70834515,-36.45833625
181.0,148.12501185,-36.45833625
188.0,149.37501195,-36.45833625
-9999.0,150.20834535,-36.45833625
-9999.0,173.95834725,-36.45833625
-9999.0,176.04168075,-36.45833625
235.0,-71.04167235,-36.87500295
150.0,-70.62500565,-36.87500295
-9999.0,139.37501115,-36.87500295
115.0,140.62501125,-36.87500295
98.0,141.45834465,-36.87500295
112.0,141.87501135,-36.87500295
124.0,142.29167805,-36.87500295
132.0,142.70834475,-36.87500295
141.0,143.12501145,-36.87500295
107.0,143.95834485,-36.87500295
146.0,144.37501155,-36.87500295
120.0,145.20834495,-36.87500295
189.0,146.45834505,-36.87500295
205.0,146.87501175,-36.87500295
-9999.0,147.29167845,-36.87500295
124.0,147.70834515,-36.87500295
299.0,148.12501185,-36.87500295
105.0,148.95834525,-36.87500295
146.0,149.37501195,-36.87500295
105.0,149.79167865,-36.87500295
-9999.0,173.95834725,-36.87500295
-9999.0,175.20834735,-36.87500295
256.0,175.62501405,-36.87500295
264.0,-73.54167255,-37.29166965
288.0,-73.12500585,-37.29166965
249.0,-71.87500575,-37.29166965
271.0,-71.04167235,-37.29166965
160.0,-70.62500565,-37.29166965
-9999.0,139.37501115,-37.29166965
-9999.0,139.79167785,-37.29166965
133.0,141.45834465,-37.29166965
162.0,142.70834475,-37.29166965
179.0,143.12501145,-37.29166965
170.0,143.54167815,-37.29166965
178.0,144.37501155,-37.29166965
182.0,144.79167825,-37.29166965
162.0,145.20834495,-37.29166965
189.0,145.62501165,-37.29166965
209.0,146.04167835,-37.29166965
284.0,146.45834505,-37.29166965
198.0,146.87501175,-37.29166965
165.0,147.29167845,-37.29166965
135.0,147.70834515,-37.29166965
126.0,148.12501185,-37.29166965
127.0,148.54167855,-37.29166965
231.0,148.95834525,-37.29166965
45.0,149.37501195,-37.29166965
-9999.0,150.20834535,-37.29166965
-9999.0,174.37501395,-37.29166965
284.0,174.79168065,-37.29166965
325.0,-73.12500585,-37.70833635
232.0,-72.70833915,-37.70833635
219.0,-72.29167245,-37.70833635
113.0,-70.62500565,-37.70833635
186.0,141.04167795,-37.70833635
166.0,142.29167805,-37.70833635
206.0,142.70834475,-37.70833635
196.0,143.12501145,-37.70833635
158.0,143.54167815,-37.70833635
192.0,144.37501155,-37.70833635
-9999.0,144.79167825,-37.70833635
198.0,145.20834495,-37.70833635
276.0,145.62501165,-37.70833635
186.0,146.45834505,-37.70833635
142.0,146.87501175,-37.70833635
141.0,147.70834515,-37.70833635
116.0,148.12501185,-37.70833635
173.0,148.54167855,-37.70833635
130.0,149.37501195,-37.70833635
-9999.0,174.37501395,-37.70833635
-9999.0,-73.95833925,-38.12500305
-9999.0,-73.54167255,-38.12500305
349.0,-71.87500575,-38.12500305
347.0,-71.45833905,-38.12500305
129.0,-70.62500565,-38.12500305
306.0,141.87501135,-38.12500305
199.0,142.29167805,-38.12500305
-9999.0,143.12501145,-38.12500305
229.0,143.54167815,-38.12500305
230.0,143.95834485,-38.12500305
-9999.0,144.37501155,-38.12500305
172.0,145.20834495,-38.12500305
211.0,145.62501165,-38.12500305
219.0,146.04167835,-38.12500305
201.0,146.45834505,-38.12500305
170.0,146.87501175,-38.12500305
-9999.0,147.29167845,-38.12500305
-9999.0,147.70834515,-38.12500305
-9999.0,148.12501185,-38.12500305
-9999.0,148.54167855,-38.12500305
-9999.0,148.95834525,-38.12500305
252.0,175.20834735,-38.12500305
-9999.0,-73.95833925,-38.54166975
-9999.0,-73.54167255,-38.54166975
250.0,-73.12500585,-38.54166975
383.0,-71.45833905,-38.54166975
414.0,-71.04167235,-38.54166975
99.0,-70.62500565,-38.54166975
-9999.0,140.62501125,-38.54166975
-9999.0,142.29167805,-38.54166975
180.0,143.12501145,-38.54166975
-9999.0,144.79167825,-38.54166975
-9999.0,145.20834495,-38.54166975
195.0,145.62501165,-38.54166975
191.0,146.45834505,-38.54166975
167.0,146.87501175,-38.54166975
-9999.0,147.29167845,-38.54166975
245.0,178.12501425,-38.54166975
323.0,-72.70833915,-38.95833645
332.0,-71.87500575,-38.95833645
194.0,-71.04167235,-38.95833645
-9999.0,143.54167815,-38.95833645
-9999.0,146.87501175,-38.95833645
311.0,177.70834755,-38.95833645
342.0,-73.12500585,-39.37500315
376.0,-71.87500575,-39.37500315
381.0,-71.45833905,-39.37500315
215.0,-71.04167235,-39.37500315
-9999.0,146.04167835,-39.37500315
-9999.0,147.70834515,-39.37500315
225.0,176.87501415,-39.37500315
-9999.0,177.29168085,-39.37500315
-9999.0,177.70834755,-39.37500315
474.0,-72.29167245,-39.79166985
151.0,-71.04167235,-39.79166985
-9999.0,143.54167815,-39.79166985
-9999.0,147.70834515,-39.79166985
-9999.0,148.12501185,-39.79166985
265.0,176.87501415,-39.79166985
547.0,-73.54167255,-40.20833655
515.0,-73.12500585,-40.20833655
468.0,-72.70833915,-40.20833655
-9999.0,-72.29167245,-40.20833655
340.0,-71.45833905,-40.20833655
190.0,-71.04167235,-40.20833655
-9999.0,143.54167815,-40.20833655
-9999.0,144.79167825,-40.20833655
-9999.0,147.29167845,-40.20833655
-9999.0,147.70834515,-40.20833655
140.0,148.12501185,-40.20833655
-9999.0,176.87501415,-40.20833655
-9999.0,-73.95833925,-40.62500325
530.0,-73.54167255,-40.62500325
481.0,-73.12500585,-40.62500325
489.0,-72.70833915,-40.62500325
-9999.0,-71.87500575,-40.62500325
202.0,-71.04167235,-40.62500325
143.0,-70.62500565,-40.62500325
-9999.0,144.37501155,-40.62500325
-9999.0,144.79167825,-40.62500325
-9999.0,145.20834495,-40.62500325
-9999.0,145.62501165,-40.62500325
-9999.0,146.04167835,-40.62500325
-9999.0,146.45834505,-40.62500325
-9999.0,146.87501175,-40.62500325
-9999.0,147.70834515,-40.62500325
-9999.0,148.12501185,-40.62500325
-9999.0,148.54167855,-40.62500325
-9999.0,-73.95833925,-41.04166995
620.0,-73.54167255,-41.04166995
508.0,-73.12500585,-41.04166995
495.0,-72.29167245,-41.04166995
-9999.0,-71.45833905,-41.04166995
165.0,-71.04167235,-41.04166995
-9999.0,144.37501155,-41.04166995
-9999.0,146.04167835,-41.04166995
-9999.0,146.45834505,-41.04166995
138.0,147.29167845,-41.04166995
147.0,147.70834515,-41.04166995
149.0,148.12501185,-41.04166995
-9999.0,-73.95833925,-41.45833665
628.0,-73.54167255,-41.45833665
671.0,-73.12500585,-41.45833665
527.0,-72.70833915,-41.45833665
302.0,-71.45833905,-41.45833665
211.0,-71.04167235,-41.45833665
-9999.0,144.37501155,-41.45833665
320.0,146.04167835,-41.45833665
200.0,146.45834505,-41.45833665
148.0,146.87501175,-41.45833665
133.0,147.29167845,-41.45833665
141.0,147.70834515,-41.45833665
113.0,148.12501185,-41.45833665
-9999.0,-73.95833925,-41.87500335
696.0,-73.54167255,-41.87500335
-9999.0,-73.12500585,-41.87500335
623.0,-72.70833915,-41.87500335
243.0,-71.45833905,-41.87500335
157.0,-71.04167235,-41.87500335
-9999.0,144.79167825,-41.87500335
530.0,146.04167835,-41.87500335
385.0,146.45834505,-41.87500335
317.0,146.87501175,-41.87500335
119.0,147.29167845,-41.87500335
123.0,147.70834515,-41.87500335
104.0,148.12501185,-41.87500335
-9999.0,148.54167855,-41.87500335
689.0,-73.95833925,-42.29167005
742.0,-73.54167255,-42.29167005
-9999.0,-73.12500585,-42.29167005
-9999.0,-72.70833915,-42.29167005
518.0,-72.29167245,-42.29167005
418.0,-71.45833905,-42.29167005
323.0,-71.04167235,-42.29167005
-9999.0,144.79167825,-42.29167005
192.0,146.45834505,-42.29167005
130.0,146.87501175,-42.29167005
125.0,147.29167845,-42.29167005
106.0,147.70834515,-42.29167005
-9999.0,148.12501185,-42.29167005
-9999.0,148.54167855,-42.29167005
-9999.0,-74.37500595,-42.70833675
760.0,-73.95833925,-42.70833675
-9999.0,-73.54167255,-42.70833675
-9999.0,-73.12500585,-42.70833675
734.0,-72.70833915,-42.70833675
-9999.0,-72.29167245,-42.70833675
463.0,-71.87500575,-42.70833675
264.0,-71.45833905,-42.70833675
119.0,-71.04167235,-42.70833675
141.0,146.87501175,-42.70833675
151.0,147.29167845,-42.70833675
136.0,147.70834515,-42.70833675
-9999.0,148.12501185,-42.70833675
-9999.0,-74.37500595,-43.12500345
777.0,-73.95833925,-43.12500345
-9999.0,-73.54167255,-43.12500345
-9999.0,-73.12500585,-43.12500345
729.0,-72.70833915,-43.12500345
726.0,-72.29167245,-43.12500345
400.0,-71.87500575,-43.12500345
267.0,-71.45833905,-43.12500345
259.0,146.87501175,-43.12500345
-9999.0,147.29167845,-43.12500345
-9999.0,147.70834515,-43.12500345
-9999.0,-74.79167265,-43.54167015
297.0,-71.45833905,-43.54167015
298.0,146.87501175,-43.54167015
-9999.0,147.29167845,-43.54167015
-9999.0,-73.54167255,-43.95833685
808.0,-73.12500585,-43.95833685
703.0,-72.70833915,-43.95833685
299.0,-71.45833905,-43.95833685
-9999.0,-74.37500595,-44.37500355
-9999.0,-73.54167255,-44.37500355
-9999.0,-73.12500585,-44.37500355
761.0,-72.70833915,-44.37500355
261.0,-71.45833905,-44.37500355
-9999.0,-73.54167255,-44.79167025
698.0,-73.12500585,-44.79167025
816.0,-72.70833915,-44.79167025
310.0,-71.45833905,-44.79167025
922.0,-74.37500595,-45.20833695
988.0,-73.95833925,-45.20833695
-9999.0,-73.54167255,-45.20833695
874.0,-73.12500585,-45.20833695
819.0,-72.70833915,-45.20833695
237.0,-71.45833905,-45.20833695
-9999.0,-74.79167265,-45.62500365
878.0,-74.37500595,-45.62500365
904.0,-73.95833925,-45.62500365
-9999.0,-73.54167255,-45.62500365
919.0,-73.12500585,-45.62500365
348.0,-71.87500575,-45.62500365
566.0,-72.29167245,-46.04167035
456.0,-71.87500575,-46.04167035
316.0,-72.29167245,-46.45833705
-9999.0,-71.87500575,-46.45833705
509.0,-72.29167245,-46.87500375
184.0,-71.87500575,-46.87500375
-9999.0,-74.79167265,-47.29167045
-9999.0,-74.37500595,-47.29167045
363.0,-72.70833915,-47.29167045
462.0,-72.29167245,-47.29167045
183.0,-71.87500575,-47.29167045
1083.0,-74.37500595,-47.70833715
630.0,-72.29167245,-48.12500385
667.0,-72.70833915,-48.54167055
608.0,-72.29167245,-48.54167055
282.0,-72.70833915,-48.95833725
426.0,-72.29167245,-48.95833725
216.0,-72.70833915,-49.37500395
388.0,-72.29167245,-49.37500395
224.0,-72.70833915,-49.79167065
1132.0,-75.20833935,-50.20833735
-9999.0,-72.70833915,-50.20833735
-9999.0,-72.29167245,-50.20833735
-9999.0,-72.70833915,-50.62500405
578.0,-72.29167245,-50.62500405
152.0,-72.29167245,-51.04167075
367.0,-72.29167245,-51.45833745
255.0,-71.87500575,-51.45833745
240.0,-71.87500575,-51.87500415
457.0,-71.45833905,-52.29167085
496.0,-71.04167235,-52.29167085
476.0,-69.37500555,-53.12500425
808.0,-71.04167235,-53.54167095
429.0,-68.54167215,-53.54167095
-9999.0,-66.87500535,-53.54167095
-9999.0,-70.20833895,-53.95833765
607.0,-68.95833885,-53.95833765
730.0,-67.70833875,-53.95833765
-9999.0,-67.29167205,-53.95833765
-9999.0,-66.87500535,-53.95833765
-9999.0,-66.45833865,-53.95833765
-9999.0,-65.62500525,-53.95833765
-9999.0,-71.04167235,-54.37500435
826.0,-70.62500565,-54.37500435
-9999.0,-66.45833865,-54.37500435
-9999.0,-63.95833845,-54.37500435
-9999.0,-71.04167235,-54.79167105
985.0,-70.62500565,-54.79167105
-9999.0,-70.20833895,-54.79167105
744.0,-68.12500545,-54.79167105
683.0,-67.70833875,-54.79167105
694.0,-66.45833865,-54.79167105
716.0,-65.62500525,-54.79167105
-9999.0,-64.79167185,-54.79167105
856.0,-63.95833845,-54.79167105
-9999.0,-71.04167235,-55.20833775
-9999.0,-70.62500565,-55.20833775
-9999.0,-70.20833895,-55.20833775
-9999.0,-68.12500545,-55.20833775
-9999.0,-65.20833855,-55.20833775
-9999.0,-69.37500555,-55.62500445
