ISRICSOILGRIDS_new_average_nitrogen_reduced,x,y
492.0,64.79167185,59.37500475
397.0,65.20833855,59.37500475
408.0,66.04167195,59.37500475
283.0,68.12500545,59.37500475
257.0,68.54167215,59.37500475
337.0,69.79167225,59.37500475
272.0,71.04167235,59.37500475
219.0,72.29167245,59.37500475
200.0,75.20833935,59.37500475
236.0,75.62500605,59.37500475
376.0,76.04167275,59.37500475
367.0,76.45833945,59.37500475
320.0,76.87500615,59.37500475
351.0,77.29167285,59.37500475
282.0,77.70833955,59.37500475
368.0,78.12500625,59.37500475
297.0,78.54167295,59.37500475
266.0,78.95833965,59.37500475
331.0,79.37500635,59.37500475
456.0,79.79167305,59.37500475
-9999.0,80.20833975,59.37500475
-9999.0,80.62500645,59.37500475
356.0,81.04167315,59.37500475
398.0,81.45833985,59.37500475
325.0,81.87500655,59.37500475
353.0,82.70833995,59.37500475
290.0,84.37500675,59.37500475
417.0,86.45834025,59.37500475
345.0,86.87500695,59.37500475
356.0,87.29167365,59.37500475
387.0,88.54167375,59.37500475
253.0,93.54167415,59.37500475
205.0,93.95834085,59.37500475
243.0,94.37500755,59.37500475
224.0,94.79167425,59.37500475
300.0,95.20834095,59.37500475
226.0,95.62500765,59.37500475
222.0,96.04167435,59.37500475
198.0,96.45834105,59.37500475
261.0,96.87500775,59.37500475
246.0,97.29167445,59.37500475
191.0,97.70834115,59.37500475
207.0,98.12500785,59.37500475
189.0,98.54167455,59.37500475
207.0,98.95834125,59.37500475
303.0,99.37500795,59.37500475
296.0,99.79167465,59.37500475
284.0,100.20834135,59.37500475
381.0,100.62500805,59.37500475
233.0,101.04167475,59.37500475
249.0,101.45834145,59.37500475
268.0,101.87500815,59.37500475
312.0,102.29167485,59.37500475
263.0,102.70834155,59.37500475
470.0,103.12500825,59.37500475
217.0,103.54167495,59.37500475
263.0,103.95834165,59.37500475
274.0,104.37500835,59.37500475
280.0,104.79167505,59.37500475
227.0,105.20834175,59.37500475
241.0,105.62500845,59.37500475
230.0,106.04167515,59.37500475
253.0,106.45834185,59.37500475
241.0,106.87500855,59.37500475
321.0,107.29167525,59.37500475
311.0,107.70834195,59.37500475
223.0,108.12500865,59.37500475
277.0,108.54167535,59.37500475
239.0,108.95834205,59.37500475
204.0,109.37500875,59.37500475
271.0,109.79167545,59.37500475
212.0,110.20834215,59.37500475
302.0,110.62500885,59.37500475
232.0,111.04167555,59.37500475
267.0,111.45834225,59.37500475
214.0,111.87500895,59.37500475
191.0,112.29167565,59.37500475
271.0,112.70834235,59.37500475
255.0,113.12500905,59.37500475
333.0,113.54167575,59.37500475
274.0,113.95834245,59.37500475
350.0,114.37500915,59.37500475
251.0,114.79167585,59.37500475
261.0,115.20834255,59.37500475
285.0,115.62500925,59.37500475
253.0,116.04167595,59.37500475
227.0,116.45834265,59.37500475
257.0,116.87500935,59.37500475
244.0,117.29167605,59.37500475
187.0,117.70834275,59.37500475
264.0,118.12500945,59.37500475
204.0,118.54167615,59.37500475
211.0,118.95834285,59.37500475
216.0,119.37500955,59.37500475
244.0,119.79167625,59.37500475
256.0,120.20834295,59.37500475
219.0,120.62500965,59.37500475
219.0,121.04167635,59.37500475
192.0,121.45834305,59.37500475
198.0,121.87500975,59.37500475
226.0,122.29167645,59.37500475
178.0,122.70834315,59.37500475
215.0,123.12500985,59.37500475
233.0,123.54167655,59.37500475
220.0,123.95834325,59.37500475
315.0,124.37500995,59.37500475
203.0,124.79167665,59.37500475
199.0,125.20834335,59.37500475
266.0,129.79167705,59.37500475
261.0,130.20834375,59.37500475
258.0,130.62501045,59.37500475
296.0,131.04167715,59.37500475
323.0,132.29167725,59.37500475
397.0,132.70834395,59.37500475
288.0,133.12501065,59.37500475
274.0,133.54167735,59.37500475
414.0,138.12501105,59.37500475
319.0,138.54167775,59.37500475
467.0,138.95834445,59.37500475
409.0,139.37501115,59.37500475
363.0,139.79167785,59.37500475
384.0,140.20834455,59.37500475
478.0,140.62501125,59.37500475
452.0,141.04167795,59.37500475
502.0,141.45834465,59.37500475
444.0,141.87501135,59.37500475
438.0,142.29167805,59.37500475
602.0,142.70834475,59.37500475
710.0,143.12501145,59.37500475
444.0,143.54167815,59.37500475
-9999.0,143.95834485,59.37500475
-9999.0,144.37501155,59.37500475
-9999.0,144.79167825,59.37500475
-9999.0,145.20834495,59.37500475
-9999.0,145.62501165,59.37500475
469.0,146.04167835,59.37500475
-9999.0,146.45834505,59.37500475
474.0,146.87501175,59.37500475
433.0,147.29167845,59.37500475
531.0,147.70834515,59.37500475
-9999.0,148.12501185,59.37500475
562.0,148.54167855,59.37500475
474.0,148.95834525,59.37500475
-9999.0,149.37501195,59.37500475
-9999.0,149.79167865,59.37500475
-9999.0,150.20834535,59.37500475
-9999.0,150.62501205,59.37500475
-9999.0,151.04167875,59.37500475
-9999.0,151.45834545,59.37500475
492.0,151.87501215,59.37500475
475.0,152.29167885,59.37500475
378.0,152.70834555,59.37500475
282.0,153.12501225,59.37500475
396.0,153.54167895,59.37500475
544.0,153.95834565,59.37500475
508.0,154.37501235,59.37500475
431.0,154.79167905,59.37500475
-9999.0,155.20834575,59.37500475
-9999.0,155.62501245,59.37500475
-9999.0,159.37501275,59.37500475
-9999.0,159.79167945,59.37500475
-9999.0,160.20834615,59.37500475
386.0,160.62501285,59.37500475
319.0,161.04167955,59.37500475
316.0,161.45834625,59.37500475
299.0,161.87501295,59.37500475
335.0,162.29167965,59.37500475
336.0,162.70834635,59.37500475
315.0,163.12501305,59.37500475
-9999.0,163.95834645,59.37500475
-9999.0,164.37501315,59.37500475
-9999.0,164.79167985,59.37500475
-9999.0,-162.29167965,58.95833805
-9999.0,-161.87501295,58.95833805
732.0,-161.45834625,58.95833805
661.0,-161.04167955,58.95833805
-9999.0,-160.62501285,58.95833805
643.0,-160.20834615,58.95833805
704.0,-159.79167945,58.95833805
558.0,-159.37501275,58.95833805
521.0,-158.95834605,58.95833805
-9999.0,-158.54167935,58.95833805
444.0,-158.12501265,58.95833805
452.0,-157.70834595,58.95833805
530.0,-157.29167925,58.95833805
396.0,-156.87501255,58.95833805
545.0,-156.45834585,58.95833805
561.0,-156.04167915,58.95833805
445.0,-155.62501245,58.95833805
-9999.0,-155.20834575,58.95833805
603.0,-154.79167905,58.95833805
634.0,-154.37501235,58.95833805
756.0,-153.95834565,58.95833805
639.0,-153.54167895,58.95833805
-9999.0,-153.12501225,58.95833805
-9999.0,-152.70834555,58.95833805
-9999.0,-152.29167885,58.95833805
-9999.0,-151.87501215,58.95833805
-9999.0,-151.45834545,58.95833805
-9999.0,-151.04167875,58.95833805
-9999.0,-150.62501205,58.95833805
-9999.0,-139.37501115,58.95833805
-9999.0,-138.95834445,58.95833805
-9999.0,-138.54167775,58.95833805
-9999.0,-138.12501105,58.95833805
-9999.0,-137.70834435,58.95833805
-9999.0,-137.29167765,58.95833805
-9999.0,-136.87501095,58.95833805
714.0,-136.45834425,58.95833805
481.0,-136.04167755,58.95833805
493.0,-135.62501085,58.95833805
-9999.0,-135.20834415,58.95833805
504.0,-134.79167745,58.95833805
-9999.0,-134.37501075,58.95833805
560.0,-133.95834405,58.95833805
431.0,-133.54167735,58.95833805
295.0,-133.12501065,58.95833805
369.0,-132.70834395,58.95833805
266.0,-132.29167725,58.95833805
239.0,-131.87501055,58.95833805
199.0,-131.45834385,58.95833805
369.0,-131.04167715,58.95833805
286.0,-130.62501045,58.95833805
240.0,-130.20834375,58.95833805
262.0,-129.79167705,58.95833805
221.0,-129.37501035,58.95833805
200.0,-128.95834365,58.95833805
250.0,-128.54167695,58.95833805
220.0,-128.12501025,58.95833805
284.0,-127.70834355,58.95833805
201.0,-127.29167685,58.95833805
207.0,-126.87501015,58.95833805
222.0,-126.45834345,58.95833805
292.0,-126.04167675,58.95833805
309.0,-125.62501005,58.95833805
307.0,-125.20834335,58.95833805
281.0,-124.79167665,58.95833805
272.0,-124.37500995,58.95833805
279.0,-123.95834325,58.95833805
211.0,-121.45834305,58.95833805
175.0,-121.04167635,58.95833805
169.0,-120.62500965,58.95833805
362.0,-120.20834295,58.95833805
679.0,-118.95834285,58.95833805
664.0,-118.54167615,58.95833805
741.0,-118.12500945,58.95833805
434.0,-117.29167605,58.95833805
299.0,-116.87500935,58.95833805
192.0,-116.45834265,58.95833805
236.0,-116.04167595,58.95833805
180.0,-115.62500925,58.95833805
174.0,-114.79167585,58.95833805
193.0,-114.37500915,58.95833805
255.0,-113.95834245,58.95833805
229.0,-113.54167575,58.95833805
186.0,-113.12500905,58.95833805
427.0,-112.70834235,58.95833805
-9999.0,-105.20834175,58.95833805
-9999.0,-104.79167505,58.95833805
-9999.0,-104.37500835,58.95833805
-9999.0,-103.95834165,58.95833805
-9999.0,-103.54167495,58.95833805
292.0,-103.12500825,58.95833805
441.0,-102.70834155,58.95833805
524.0,-102.29167485,58.95833805
359.0,-101.87500815,58.95833805
404.0,-101.45834145,58.95833805
318.0,-101.04167475,58.95833805
284.0,-100.62500805,58.95833805
-9999.0,-100.20834135,58.95833805
315.0,-99.79167465,58.95833805
363.0,-99.37500795,58.95833805
418.0,-98.95834125,58.95833805
465.0,-98.54167455,58.95833805
555.0,-98.12500785,58.95833805
372.0,-97.70834115,58.95833805
363.0,-97.29167445,58.95833805
575.0,-96.87500775,58.95833805
394.0,-96.45834105,58.95833805
872.0,-96.04167435,58.95833805
879.0,-95.62500765,58.95833805
737.0,-95.20834095,58.95833805
998.0,-94.79167425,58.95833805
-9999.0,-94.37500755,58.95833805
-9999.0,-93.95834085,58.95833805
-9999.0,-93.54167415,58.95833805
-9999.0,-93.12500745,58.95833805
-9999.0,-92.70834075,58.95833805
-9999.0,-78.95833965,58.95833805
573.0,-78.12500625,58.95833805
785.0,-77.70833955,58.95833805
596.0,-77.29167285,58.95833805
591.0,-76.87500615,58.95833805
505.0,-76.45833945,58.95833805
-9999.0,-74.79167265,58.95833805
-9999.0,-74.37500595,58.95833805
-9999.0,-73.95833925,58.95833805
626.0,-73.54167255,58.95833805
662.0,-73.12500585,58.95833805
552.0,-70.20833895,58.95833805
-9999.0,-69.79167225,58.95833805
-9999.0,-68.12500545,58.95833805
-9999.0,-67.70833875,58.95833805
-9999.0,-67.29167205,58.95833805
-9999.0,-66.87500535,58.95833805
-9999.0,-66.45833865,58.95833805
-9999.0,-66.04167195,58.95833805
290.0,-65.62500525,58.95833805
307.0,-65.20833855,58.95833805
291.0,-64.79167185,58.95833805
313.0,-64.37500515,58.95833805
313.0,-63.95833845,58.95833805
302.0,-63.54167175,58.95833805
-9999.0,-63.12500505,58.95833805
-9999.0,-62.70833835,58.95833805
-9999.0,-62.29167165,58.95833805
-9999.0,-6.45833385,58.95833805
-9999.0,-6.04166715000002,58.95833805
-9999.0,-5.62500045000002,58.95833805
-9999.0,-5.20833375000001,58.95833805
-9999.0,-4.79166705,58.95833805
-9999.0,-4.37500035000002,58.95833805
-9999.0,-3.95833365000001,58.95833805
-9999.0,-3.54166695000001,58.95833805
1017.0,-3.12500025,58.95833805
613.0,-2.70833355000002,58.95833805
-9999.0,-2.29166685000001,58.95833805
-9999.0,4.79166705,58.95833805
-9999.0,5.20833374999998,58.95833805
-9999.0,5.62500044999999,58.95833805
635.0,6.04166714999999,58.95833805
985.0,6.45833385,58.95833805
652.0,6.87500054999998,58.95833805
689.0,7.29166724999999,58.95833805
469.0,7.70833395,58.95833805
488.0,8.12500064999998,58.95833805
450.0,8.54166734999998,58.95833805
475.0,8.95833404999999,58.95833805
368.0,9.37500075,58.95833805
-9999.0,9.79166744999998,58.95833805
-9999.0,10.20833415,58.95833805
-9999.0,10.62500085,58.95833805
-9999.0,11.04166755,58.95833805
295.0,11.45833425,58.95833805
317.0,11.87500095,58.95833805
313.0,12.29166765,58.95833805
-9999.0,12.70833435,58.95833805
333.0,13.12500105,58.95833805
-9999.0,13.54166775,58.95833805
-9999.0,13.95833445,58.95833805
-9999.0,14.37500115,58.95833805
270.0,14.79166785,58.95833805
257.0,15.20833455,58.95833805
246.0,15.62500125,58.95833805
322.0,16.04166795,58.95833805
-9999.0,16.45833465,58.95833805
-9999.0,16.87500135,58.95833805
433.0,17.29166805,58.95833805
-9999.0,17.70833475,58.95833805
-9999.0,18.12500145,58.95833805
-9999.0,18.54166815,58.95833805
-9999.0,18.95833485,58.95833805
-9999.0,21.45833505,58.95833805
-9999.0,21.87500175,58.95833805
-9999.0,22.29166845,58.95833805
372.0,22.70833515,58.95833805
-9999.0,23.12500185,58.95833805
-9999.0,23.54166855,58.95833805
373.0,23.95833525,58.95833805
375.0,24.37500195,58.95833805
304.0,24.79166865,58.95833805
392.0,25.20833535,58.95833805
298.0,25.62500205,58.95833805
204.0,26.04166875,58.95833805
292.0,26.45833545,58.95833805
417.0,26.87500215,58.95833805
-9999.0,27.29166885,58.95833805
-9999.0,27.70833555,58.95833805
361.0,28.12500225,58.95833805
360.0,28.54166895,58.95833805
370.0,28.95833565,58.95833805
362.0,29.37500235,58.95833805
360.0,29.79166905,58.95833805
-9999.0,30.20833575,58.95833805
284.0,30.62500245,58.95833805
-9999.0,31.04166915,58.95833805
395.0,31.45833585,58.95833805
374.0,31.87500255,58.95833805
317.0,32.29166925,58.95833805
405.0,32.70833595,58.95833805
248.0,33.12500265,58.95833805
299.0,33.54166935,58.95833805
397.0,33.95833605,58.95833805
523.0,34.37500275,58.95833805
700.0,34.79166945,58.95833805
411.0,35.20833615,58.95833805
374.0,35.62500285,58.95833805
413.0,36.04166955,58.95833805
360.0,36.45833625,58.95833805
471.0,36.87500295,58.95833805
428.0,37.29166965,58.95833805
400.0,37.70833635,58.95833805
354.0,38.12500305,58.95833805
332.0,38.54166975,58.95833805
379.0,38.95833645,58.95833805
470.0,39.37500315,58.95833805
283.0,39.79166985,58.95833805
318.0,40.20833655,58.95833805
355.0,40.62500325,58.95833805
411.0,41.04166995,58.95833805
407.0,41.45833665,58.95833805
314.0,41.87500335,58.95833805
207.0,42.29167005,58.95833805
310.0,42.70833675,58.95833805
289.0,43.12500345,58.95833805
220.0,43.54167015,58.95833805
390.0,43.95833685,58.95833805
237.0,44.37500355,58.95833805
283.0,44.79167025,58.95833805
245.0,45.20833695,58.95833805
277.0,45.62500365,58.95833805
248.0,46.04167035,58.95833805
208.0,46.45833705,58.95833805
301.0,46.87500375,58.95833805
223.0,47.29167045,58.95833805
217.0,47.70833715,58.95833805
217.0,48.12500385,58.95833805
194.0,48.54167055,58.95833805
265.0,48.95833725,58.95833805
252.0,49.37500395,58.95833805
227.0,49.79167065,58.95833805
286.0,50.20833735,58.95833805
226.0,50.62500405,58.95833805
156.0,51.04167075,58.95833805
187.0,51.45833745,58.95833805
206.0,51.87500415,58.95833805
209.0,52.29167085,58.95833805
223.0,52.70833755,58.95833805
255.0,53.12500425,58.95833805
218.0,53.54167095,58.95833805
177.0,53.95833765,58.95833805
190.0,54.37500435,58.95833805
177.0,54.79167105,58.95833805
238.0,55.20833775,58.95833805
261.0,55.62500445,58.95833805
-9999.0,56.04167115,58.95833805
603.0,56.45833785,58.95833805
255.0,56.87500455,58.95833805
250.0,57.29167125,58.95833805
292.0,57.70833795,58.95833805
285.0,58.12500465,58.95833805
253.0,58.54167135,58.95833805
245.0,58.95833805,58.95833805
223.0,59.37500475,58.95833805
190.0,59.79167145,58.95833805
160.0,60.20833815,58.95833805
269.0,60.62500485,58.95833805
258.0,61.04167155,58.95833805
329.0,61.45833825,58.95833805
328.0,61.87500495,58.95833805
439.0,62.29167165,58.95833805
445.0,62.70833835,58.95833805
414.0,63.12500505,58.95833805
294.0,63.54167175,58.95833805
430.0,63.95833845,58.95833805
453.0,64.37500515,58.95833805
372.0,64.79167185,58.95833805
467.0,65.20833855,58.95833805
498.0,65.62500525,58.95833805
404.0,66.04167195,58.95833805
385.0,66.45833865,58.95833805
391.0,68.12500545,58.95833805
260.0,68.54167215,58.95833805
236.0,68.95833885,58.95833805
428.0,69.79167225,58.95833805
289.0,70.20833895,58.95833805
272.0,71.87500575,58.95833805
222.0,73.12500585,58.95833805
323.0,73.54167255,58.95833805
289.0,73.95833925,58.95833805
368.0,74.37500595,58.95833805
231.0,74.79167265,58.95833805
230.0,75.20833935,58.95833805
379.0,76.04167275,58.95833805
342.0,76.45833945,58.95833805
441.0,76.87500615,58.95833805
526.0,77.70833955,58.95833805
421.0,78.54167295,58.95833805
342.0,79.79167305,58.95833805
370.0,81.04167315,58.95833805
362.0,82.29167325,58.95833805
302.0,89.79167385,58.95833805
300.0,91.04167395,58.95833805
281.0,93.54167415,58.95833805
274.0,94.79167425,58.95833805
227.0,96.04167435,58.95833805
261.0,97.29167445,58.95833805
236.0,98.54167455,58.95833805
398.0,98.95834125,58.95833805
309.0,99.79167465,58.95833805
-9999.0,101.04167475,58.95833805
226.0,102.29167485,58.95833805
226.0,103.54167495,58.95833805
243.0,104.79167505,58.95833805
259.0,106.04167515,58.95833805
220.0,107.29167525,58.95833805
243.0,108.54167535,58.95833805
255.0,109.79167545,58.95833805
226.0,111.04167555,58.95833805
231.0,112.29167565,58.95833805
282.0,113.54167575,58.95833805
325.0,114.37500915,58.95833805
276.0,114.79167585,58.95833805
252.0,115.62500925,58.95833805
225.0,116.04167595,58.95833805
315.0,116.45834265,58.95833805
250.0,117.29167605,58.95833805
250.0,118.54167615,58.95833805
228.0,119.37500955,58.95833805
170.0,120.62500965,58.95833805
232.0,121.87500975,58.95833805
238.0,123.12500985,58.95833805
343.0,138.12501105,58.95833805
375.0,138.54167775,58.95833805
450.0,138.95834445,58.95833805
519.0,139.37501115,58.95833805
399.0,139.79167785,58.95833805
414.0,140.20834455,58.95833805
512.0,140.62501125,58.95833805
476.0,141.45834465,58.95833805
467.0,141.87501135,58.95833805
-9999.0,142.29167805,58.95833805
-9999.0,143.95834485,58.95833805
-9999.0,144.37501155,58.95833805
-9999.0,144.79167825,58.95833805
-9999.0,145.62501165,58.95833805
-9999.0,146.04167835,58.95833805
-9999.0,146.45834505,58.95833805
-9999.0,147.29167845,58.95833805
-9999.0,147.70834515,58.95833805
-9999.0,148.12501185,58.95833805
-9999.0,148.54167855,58.95833805
-9999.0,148.95834525,58.95833805
-9999.0,150.62501205,58.95833805
-9999.0,151.04167875,58.95833805
428.0,151.45834545,58.95833805
412.0,151.87501215,58.95833805
-9999.0,152.29167885,58.95833805
415.0,152.70834555,58.95833805
-9999.0,153.12501225,58.95833805
-9999.0,153.95834565,58.95833805
-9999.0,154.37501235,58.95833805
-9999.0,154.79167905,58.95833805
-9999.0,158.95834605,58.95833805
-9999.0,159.37501275,58.95833805
442.0,159.79167945,58.95833805
268.0,160.20834615,58.95833805
283.0,160.62501285,58.95833805
271.0,161.04167955,58.95833805
334.0,161.45834625,58.95833805
285.0,161.87501295,58.95833805
326.0,162.29167965,58.95833805
452.0,162.70834635,58.95833805
-9999.0,163.12501305,58.95833805
-9999.0,163.54167975,58.95833805
338.0,163.95834645,58.95833805
391.0,164.37501315,58.95833805
-9999.0,164.79167985,58.95833805
-9999.0,-161.87501295,58.54167135
-9999.0,-161.45834625,58.54167135
-9999.0,-161.04167955,58.54167135
-9999.0,-160.62501285,58.54167135
-9999.0,-160.20834615,58.54167135
-9999.0,-159.79167945,58.54167135
-9999.0,-159.37501275,58.54167135
566.0,-158.95834605,58.54167135
-9999.0,-158.54167935,58.54167135
-9999.0,-158.12501265,58.54167135
-9999.0,-157.70834595,58.54167135
461.0,-157.29167925,58.54167135
379.0,-156.87501255,58.54167135
513.0,-156.45834585,58.54167135
451.0,-156.04167915,58.54167135
-9999.0,-155.62501245,58.54167135
460.0,-155.20834575,58.54167135
569.0,-154.79167905,58.54167135
884.0,-154.37501235,58.54167135
760.0,-153.95834565,58.54167135
-9999.0,-153.54167895,58.54167135
-9999.0,-153.12501225,58.54167135
-9999.0,-152.70834555,58.54167135
-9999.0,-152.29167885,58.54167135
-9999.0,-151.87501215,58.54167135
-9999.0,-151.45834545,58.54167135
-9999.0,-137.70834435,58.54167135
-9999.0,-137.29167765,58.54167135
753.0,-136.87501095,58.54167135
522.0,-136.45834425,58.54167135
-9999.0,-136.04167755,58.54167135
563.0,-135.62501085,58.54167135
415.0,-135.20834415,58.54167135
387.0,-134.79167745,58.54167135
578.0,-134.37501075,58.54167135
509.0,-133.95834405,58.54167135
445.0,-133.54167735,58.54167135
